FileName;Commit;PullRequest;Count
spring-webflux/src/main/java/org/springframework/web/reactive/resource/NoResourceFoundException.java;78d0dbb5191ac52528a1bd0d33d401065b40ba4c;-1;1
spring-core/src/test/java/org/springframework/aot/hint/BindingReflectionHintsRegistrarTests.java;620f55854742130ffd85d4da303fb48084e844e9;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/NettyHeadersAdapter.java;e4dc863ad09ed942430c4775623eda2867d9800d;-1;1
spring-core-test/src/main/java/org/springframework/aot/agent/RecordedInvocation.java;42b3339cb98d455be004ab59d84fa2b63cef794a;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/DefaultListableBeanFactoryTests.java;b2aad1c3b1091ed0e4e1d1f337ffdb8714463762;-1;1
spring-core/src/test/java/org/springframework/core/annotation/NestedRepeatableAnnotationsTests.java;332b25b68005830d6760b1706ba7a9138f9d621d;-1;1
spring-web/src/test/java/org/springframework/http/client/BufferingClientHttpRequestFactoryWithOkHttpTests.java;019ce4418cd57391ed61c7fb6812bbd527db35e6;-1;1
spring-webmvc/src/test/resources/org/springframework/web/servlet/resource/test/фоо.css;a08593b44bada4f53797f991d89a21582eee4217;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/PartGenerator.java;aa8b06b62268d1dfa196716d5f057960d3b399fb;-1;1
spring-websocket/src/test/java/org/springframework/web/socket/server/DefaultHandshakeHandlerTests.java;5af9a8edae06b90ba8b466bc07be286b2cc7ab2f;-1;1
spring-web/src/test/java/org/springframework/http/server/ServletServerHttpResponseTests.java;8ac39a50feda71194e33a456c0f8207169a5a3a9;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/TestContextAotGeneratorTests.java;f5db8bd1e8b4b0712f069c3399645b02020c98d5;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/result/view/AbstractViewTests.java;da4430e27ef13a42a47c954386a3a1f66e4f6cd2;-1;1
spring-core/src/main/java/org/springframework/aot/hint/SimpleTypeReference.java;52d545238102c51f4f4d4227e4db6084aa4e2091;-1;1
spring-core/src/main/java/org/springframework/aot/nativex/ReflectionHintsWriter.java;da1005cd66a44b776067b69b52c1d5d8955f434b;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/MvcUriComponentsBuilderTests.java;4d34444a699d0e083d37d922781b9ce4731c004a;-1;1
spring-core/src/test/java/org/springframework/aot/hint/ReflectionHintsTests.java;da1005cd66a44b776067b69b52c1d5d8955f434b;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/client/WebClientObservationTests.java;f6bc828569dd0c88c3cf1ca0d13bd5a07bbdf5ff;-1;1
framework-docs/modules/ROOT/pages/testing/spring-mvc-test-client.adoc;;31619;1
spring-web/src/test/java/org/springframework/http/server/ServletServerHttpRequestTests.java;4a68c44a279d31ac8330b9595befdcbefd60f7e9;-1;1
framework-docs/modules/ROOT/pages/web/webflux/controller/ann-methods/requestparam.adoc;;31619;1
spring-core/src/test/java/org/springframework/aot/generate/AccessVisibilityTests.java;3b2b36d0b8e275807c54586946e8dac4fd248d40;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/samples/management/Managed.java;f5db8bd1e8b4b0712f069c3399645b02020c98d5;-1;1
spring-jms/src/main/java/org/springframework/jms/connection/ConnectionFactoryUtils.java;6957ac532405eec5f5ce0bfc6a846db388855f34;-1;1
spring-messaging/src/main/java/org/springframework/messaging/support/ExecutorSubscribableChannel.java;3d4d68c26fbffc6f2978043ff903a517ee890b40;-1;1
spring-web/src/test/java/org/springframework/http/codec/json/Jackson2TokenizerTests.java;0e6c17f5186dfa148eca2ecdc6eee89a7edaa543;-1;1
spring-context/src/test/java/org/springframework/context/event/PayloadApplicationEventTests.java;4ac27e4dab1cab0d983505c5d1696a33b030ee54;-1;1
spring-web/src/test/java/org/springframework/web/observation/DefaultHttpRequestsObservationConventionTests.java;8c24e8c034e2a7b26021b319b9d4486a23bfb265;-1;1
spring-context/src/main/java/org/springframework/context/annotation/ConditionEvaluator.java;13679bb9065ae047a6f312856713d81cbd7f647d;-1;1
spring-web/src/main/java/org/springframework/http/codec/EncoderHttpMessageWriter.java;f35903f23d6af3f2279fd938e53717a793466ad8;-1;1
spring-web/src/test/java/org/springframework/http/codec/json/Jackson2JsonDecoderTests.java;5f1326f2330d4fbc3fa1cb875e24f92ed4b07338;-1;1
spring-core/src/main/java/org/springframework/core/annotation/AnnotationTypeMapping.java;81acbe7e2f2e2fc7afd83f9759e6ad8470766de1;-1;1
framework-docs/modules/ROOT/pages/integration/jms/namespace.adoc;;31619;1
spring-test/src/test/java/org/springframework/mock/web/MockHttpServletRequestTests.java;4e10735e8f295db39301b3dd6f63dfb6e30b5342;-1;1
spring-web/src/main/java/org/springframework/web/server/session/InMemoryWebSessionStore.java;70a3dbff24e7e39b8be9861a6fcb0cd05eb52bb2;-1;1
spring-expression/src/test/java/org/springframework/expression/spel/SpelReproTests.java;73a18046c3945bcd296fe0b3a82ad3fec8812fa6;-1;1
spring-context-support/src/main/java/org/springframework/cache/jcache/JCacheCache.java;f79bc7b14ddadd4fac101860ddded2f20d032c0f;-1;1
spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java;3f648f54c52efa0b79e1877a779e57fd21ff2b08;-1;1
spring-core/src/main/java/org/springframework/core/io/DefaultResourceLoader.java;9868c28c737cfadc50f029887e029155b2b2085d;-1;1
spring-web/src/test/kotlin/org/springframework/web/server/ServerWebExchangeExtensionsTest.kt;02d003127ffd39969e6de5b36bb091f3060904f6;-1;1
spring-core/src/test/java/org/springframework/aot/hint/annotation/ReflectiveRuntimeHintsRegistrarTests.java;a409e0fd2c3305468a98d1fdf9631735a9ac49f0;-1;1
spring-beans/src/testFixtures/java/org/springframework/beans/testfixture/beans/TestBeanWithPackagePrivateMethod.java;3b2b36d0b8e275807c54586946e8dac4fd248d40;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java;e4566c11b8fb3fa5d755339d022dbbc95e910f9c;-1;1
spring-messaging/src/main/java/org/springframework/messaging/simp/annotation/support/SimpAnnotationMethodMessageHandler.java;8c9b6e220571434faa93d9816abc708a62f04ea2;-1;1
spring-core/src/test/java/org/springframework/aot/hint/RuntimeHintsTests.java;efaee61f3117aa1fce1db7ab0d15fd39216d24b4;-1;1
spring-core/src/main/java/org/springframework/core/MethodIntrospector.java;616f728afa272270d1a606e61b515b1bb9339064;-1;1
spring-web/src/main/java/org/springframework/web/context/request/async/AsyncRequestTimeoutException.java;a5a1ef6b30cd7e1115e953ea4b9dabbead02f28e;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/BeanDefinitionOverrideException.java;6b1c2dc944e9541720d8fd7de3ce3c54ca03d5c2;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/config/annotation/DelegatingWebMvcConfigurationTests.java;;26446;1
spring-web/src/main/java/org/springframework/http/codec/multipart/MultipartParser.java;d83fb099149bd9178ee7d103c6da1ea52152c1cc;-1;1
spring-context/src/test/java/org/springframework/context/aot/ApplicationContextAotGeneratorTests.java;6c42f374c8df89273ae380d9a99409dab6c5fae1;-1;1
spring-test/src/main/java/org/springframework/test/context/support/TestPropertySourceUtils.java;ab779eb431ebcfaf9c13b36cac905789c12b610c;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/ServletServerHttpResponse.java;17c423f5afa2d8e6a0b1adfc2f7380489c5db33b;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanDefinitionPropertiesCodeGenerator.java;44b427c3e1e2e9025d1574d23adb9790d01a3b32;-1;1
spring-web/src/test/java/org/springframework/web/context/request/async/StandardServletAsyncWebRequestTests.java;ef0717935b8ce483717c155c541f18794d3fc5bc;-1;1
framework-docs/modules/ROOT/pages/web/webflux-webclient/client-testing.adoc;;31619;1
spring-beans/src/main/java/org/springframework/beans/factory/annotation/JakartaAnnotationsRuntimeHints.java;8074f938b1024ed10453912e62b48ec4fca3a178;-1;1
spring-core/src/test/java/org/springframework/core/annotation/AnnotationIntrospectionFailureTests.java;70247c4a949b7e20cadd260b5fd46d880c183acb;-1;1
spring-web/src/main/java/org/springframework/http/codec/json/AbstractJackson2Encoder.java;0109231d8e32fa2b20ba989e3d93a882a21f606c;-1;1
spring-expression/src/test/java/org/springframework/expression/spel/standard/SpelCompilerTests.java;94af2ca06bf711de03286999b1c64a703d6de552;-1;1
spring-test/src/main/java/org/springframework/test/context/cache/DefaultCacheAwareContextLoaderDelegate.java;69e4cc5576434aff8b7aebf3af963d820a67d213;-1;1
spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java;fb4fbeab501bfb056125ea698c4a38979cb3f020;-1;1
spring-context/src/main/java/org/springframework/scheduling/concurrent/ExecutorConfigurationSupport.java;a2000dba33fdd7195198a45cc350e4baea3be619;-1;1
spring-aop/src/main/java/org/springframework/aop/interceptor/AbstractTraceInterceptor.java;f19d7c03751e8bec17c4eaff75127f7594734d01;-1;1
spring-aop/src/main/java/org/springframework/aop/target/HotSwappableTargetSource.java;c68552556f98b9b5b036200279e9d07e8ef9222e;-1;1
spring-test/src/main/java/org/springframework/test/context/support/DefaultActiveProfilesResolver.java;c840ba9989949ceca7648b1ebe22363f0589b0d6;-1;1
spring-test/src/main/java/org/springframework/test/web/servlet/result/HeaderResultMatchers.java;693101ded876318a489e6347a47cb61dcb2a58be;-1;1
spring-orm/src/test/java/org/springframework/orm/jpa/SharedEntityManagerCreatorTests.java;59a125d06f89ec4f0efe0628fe3a70ab143a5360;-1;1
spring-web/src/main/java/org/springframework/http/client/observation/DefaultClientRequestObservationConvention.java;5dfa61eb0bb868230ac89295d9ad12472e6422c3;-1;1
spring-aop/src/main/java/org/springframework/aop/target/SingletonTargetSource.java;c68552556f98b9b5b036200279e9d07e8ef9222e;-1;1
spring-jdbc/src/test/java/org/springframework/jdbc/core/simple/JdbcClientNamedParameterTests.java;855fe39b7f462fdfddb54cbe9e252ea0b444944e;-1;1
spring-context/src/main/java/org/springframework/scheduling/concurrent/SimpleAsyncTaskScheduler.java;8a82da43c93cba1af088d096da75629dae50091a;-1;1
spring-orm/src/test/java/org/springframework/orm/jpa/hibernate/beans/TestBean.java;;22260;1
spring-beans/src/main/java/org/springframework/beans/factory/support/RegisteredBean.java;95710646d1b54d32eb70d3fbc1e8dc7ce95c3584;-1;1
framework-docs/modules/ROOT/pages/web/webmvc-view/mvc-jsp.adoc;;31619;1
spring-core/src/main/java/org/springframework/core/annotation/AnnotationTypeMappings.java;3ec612aaf8611d2ad6e6f7f3d5868feee5024477;-1;1
spring-tx/src/main/java/org/springframework/transaction/event/TransactionalApplicationListenerMethodAdapter.java;6fc4898a1b5d663c6948d6c66291b34de134a246;-1;1
spring-beans/src/testFixtures/java/org/springframework/beans/testfixture/beans/factory/generator/deprecation/DeprecatedConstructor.java;96b32580ece2d73eca019936c36657498f6e329f;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/UndertowRequestUpgradeStrategy.java;994a35d6916791f9dfe98f35536dfbf089bc9950;-1;1
framework-docs/modules/ROOT/pages/web/webflux/controller/ann-methods/return-types.adoc;;31619;1
framework-docs/modules/ROOT/pages/testing/annotations/integration-junit-jupiter.adoc;;31619;1
framework-docs/src/docs/asciidoc/index-docinfo-header.html;;31619;1
spring-web/src/main/java/org/springframework/web/server/adapter/WebHttpHandlerBuilder.java;;30785;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/client/DefaultClientRequestObservationConvention.java;b267547fb48fb467ee1e85448b443d1d8c1ed40e;-1;1
framework-docs/modules/ROOT/pages/testing/testcontext-framework/ctx-management/env-profiles.adoc;;31619;1
spring-messaging/src/main/java/org/springframework/messaging/handler/annotation/reactive/PayloadMethodArgumentResolver.java;e36d4162c254826d8cde048bd17691e312b4fcaa;-1;1
spring-core/src/test/kotlin/org/springframework/core/KotlinMethodParameterTests.kt;029e61f54abca55211a1a736ea4b9f0508a027de;-1;1
spring-core/src/main/java/org/springframework/aot/hint/predicate/ProxyHintsPredicates.java;efaee61f3117aa1fce1db7ab0d15fd39216d24b4;-1;1
spring-context/src/test/java/org/springframework/beans/factory/support/QualifierAnnotationAutowireContextTests.java;c5a75219ceb5b5bc6a1afbeddff161d4e3f3a753;-1;1
spring-web/src/test/java/org/springframework/http/codec/support/CodecConfigurerTests.java;43faa439ab567c382e50ae670560024cebdf63d2;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/TestContextAotGeneratorIntegrationTests.java;8a8c8fe00edf09c3df4885ef92e3f2f728d21704;-1;1
spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaVendorAdapter.java;aaebf5749cb9a2a353490a1fa092ce973c808a11;-1;1
spring-web/src/main/java/org/springframework/web/observation/DefaultHttpRequestsObservationConvention.java;b9070ae75222091ccb49267e27341689ec1687c6;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/DefaultServerHttpRequestBuilder.java;994a35d6916791f9dfe98f35536dfbf089bc9950;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/ReactorNetty2ServerHttpRequest.java;8fe2c780dfbfe593355044e36401c9e1ca697a00;-1;1
spring-context/src/main/java/org/springframework/context/annotation/ConfigurationClassParser.java;22b41c33bab1f1c609e7948136d233ad233ac3e2;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/server/RouterFunctionBuilderTests.java;392895e256c530eac0a5554e93d831f99e919092;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionMethodGeneratorTests.java;6c42f374c8df89273ae380d9a99409dab6c5fae1;-1;1
spring-context/src/main/java/org/springframework/scheduling/support/CronField.java;91b609817e111dea9bb9ee4507fe9853d8662e30;-1;1
spring-context/src/test/java/org/springframework/cache/annotation/ReactiveCachingTests.java;988f3630c4e83117feb140c13e7c2fdd17dc65b2;-1;1
spring-web/src/test/java/org/springframework/http/client/observation/DefaultClientHttpObservationConventionTests.java;8c24e8c034e2a7b26021b319b9d4486a23bfb265;-1;1
spring-context/src/main/java/org/springframework/scheduling/concurrent/ExecutorConfigurationSupport.java;9414c2ddbaeda3eeb2c0159cb30708a11f8ff43c;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/resource/ResourceWebHandlerTests.java;a08593b44bada4f53797f991d89a21582eee4217;-1;1
spring-context/src/test/java/org/springframework/context/aot/ApplicationContextAotGeneratorTests.java;da4b539f20705af7de49d47d63feedcf7a44680d;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/handler/HandlerMappingIntrospectorTests.java;7c9307e9706535e82de231a095d94fbf855dcc23;-1;1
spring-context/src/test/java/org/springframework/context/annotation/AnnotationConfigApplicationContextTests.java;4eca87baa3218ae36f3b17a41ffe85cf88711dd1;-1;1
framework-docs/modules/ROOT/pages/core/validation/conversion.adoc;;31619;1
spring-core-test/src/main/java/org/springframework/aot/test/agent/RuntimeHintsInvocationsAssert.java;42b3339cb98d455be004ab59d84fa2b63cef794a;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/CrossOriginTests.java;43700302c6a34924f727dc3594f074ca75298e24;-1;1
spring-web/src/test/java/org/springframework/http/codec/support/ServerCodecConfigurerTests.java;43faa439ab567c382e50ae670560024cebdf63d2;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/resource/ResourceWebHandler.java;78d0dbb5191ac52528a1bd0d33d401065b40ba4c;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestMappingHandlerMapping.java;bbab4faf7a009e710f83c8d63b4429e5b56d3ce1;-1;1
spring-tx/src/test/java/org/springframework/transaction/event/TransactionalEventListenerTests.java;6fc4898a1b5d663c6948d6c66291b34de134a246;-1;1
framework-docs/modules/ROOT/pages/web/webflux/new-framework.adoc;;31619;1
spring-core/src/main/java/org/springframework/core/io/support/PathMatchingResourcePatternResolver.java;3c42363ba49fdaf7f77f2bd135ecdf55167b982b;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/resource/CachingResourceTransformer.java;31c3b8a291ee79b1f6735955d5a457d41d976ac5;-1;1
spring-core/src/main/java/org/springframework/aot/hint/AbstractTypeReference.java;f40a391916ed6c1f9e1130638a0bf19479e514dd;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanRegistrationsAotProcessorTests.java;403cfefc28c1c4999023f0fa4d2daefbbaca275f;-1;1
spring-messaging/src/main/kotlin/org/springframework/messaging/rsocket/RSocketRequesterExtensions.kt;4d10249b70cc6aab3baa62eb9dbf288f397d89f8;-1;1
spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/AbstractAutoProxyCreator.java;b8e663c531a0e1e628095cba37a74efaa40a1419;-1;1
framework-docs/modules/ROOT/pages/testing/spring-mvc-test-framework/server-resources.adoc;;31619;1
spring-aop/src/main/java/org/springframework/aop/framework/AdvisedSupport.java;;27375;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/VariableReference.java;380184e85a6b4340c2553a5812e0bb464de20692;-1;1
spring-context/src/test/java/org/springframework/scheduling/support/CronExpressionTests.java;67112b211ab86a03dc9a18dd1072ae4fb58573dd;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/PathMatchConfigurer.java;4c08c276f79e00f66d56344b9aca901f1b326e0c;-1;1
spring-test/src/test/java/org/springframework/mock/web/MockServletContextTests.java;cef4478b7b917033a8a01a6e633f6f59aab67e59;-1;1
spring-jdbc/src/main/java/org/springframework/jdbc/core/metadata/GenericCallMetaDataProvider.java;34031ebea912dd14b3c9a38de83269f48c0b36a8;-1;1
spring-core/src/main/java/org/springframework/aot/hint/ResourceHints.java;f40a391916ed6c1f9e1130638a0bf19479e514dd;-1;1
spring-core/src/main/java/org/springframework/aot/hint/AbstractTypeReference.java;eaf7a282506e3d89d6ae519ef4d716198b928ee7;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanDefinitionPropertiesCodeGenerator.java;c9faff74917ae78b16cc76c1f56447004208fe9a;-1;1
